-7.94093388050907e-23	-1.53875787086342e-08	-6.37485403643418e-08
-7.94093388050907e-23	-1.09911276490244e-08	-6.37485403643418e-08
-7.94093388050907e-23	-6.5946765894146e-09	-6.37485403643418e-08
-7.94093388050907e-23	-2.19822552980481e-09	-6.37485403643418e-08
-7.94093388050907e-23	2.19822552980496e-09	-6.37485403643418e-08
-7.94093388050907e-23	6.59467658941475e-09	-6.37485403643418e-08
-7.94093388050907e-23	1.09911276490245e-08	-6.37485403643418e-08
-7.94093388050907e-23	1.53875787086343e-08	-6.37485403643418e-08
-7.94093388050907e-23	-2.41804808278537e-08	-5.93520893047321e-08
-7.94093388050907e-23	-1.97840297682439e-08	-5.93520893047321e-08
-7.94093388050907e-23	-1.53875787086342e-08	-5.93520893047321e-08
-7.94093388050907e-23	-1.09911276490244e-08	-5.93520893047321e-08
-7.94093388050907e-23	-6.5946765894146e-09	-5.93520893047321e-08
-7.94093388050907e-23	-2.19822552980481e-09	-5.93520893047321e-08
-7.94093388050907e-23	2.19822552980496e-09	-5.93520893047321e-08
-7.94093388050907e-23	6.59467658941475e-09	-5.93520893047321e-08
-7.94093388050907e-23	1.09911276490245e-08	-5.93520893047321e-08
-7.94093388050907e-23	1.53875787086343e-08	-5.93520893047321e-08
-7.94093388050907e-23	1.97840297682441e-08	-5.93520893047321e-08
-7.94093388050907e-23	2.41804808278539e-08	-5.93520893047321e-08
-7.94093388050907e-23	-3.29733829470733e-08	-5.49556382451223e-08
-7.94093388050907e-23	-2.85769318874635e-08	-5.49556382451223e-08
-7.94093388050907e-23	-2.41804808278537e-08	-5.49556382451223e-08
-7.94093388050907e-23	-1.97840297682439e-08	-5.49556382451223e-08
-7.94093388050907e-23	-1.53875787086342e-08	-5.49556382451223e-08
-7.94093388050907e-23	-1.09911276490244e-08	-5.49556382451223e-08
-7.94093388050907e-23	-6.5946765894146e-09	-5.49556382451223e-08
-7.94093388050907e-23	-2.19822552980481e-09	-5.49556382451223e-08
-7.94093388050907e-23	2.19822552980496e-09	-5.49556382451223e-08
-7.94093388050907e-23	6.59467658941475e-09	-5.49556382451223e-08
